119.64,47.666,11.675,0.1189,0.0084803,0.0030174,0.0015319,0.0040252,0.0038323,1.8183e-05,0.0018902,3.0782e-05,0.0075308,2.1534e-12,0.003814,0.0079841,0.006677,0.0011396,0.0016669,0.0014684,0.0012816,0.0022467,0.0073913
122.41,57.998,12.687,0.13199,0.0090333,0.0032115,0.0016336,0.0043063,0.0041391,2.0913e-05,0.0020977,3.541e-05,0.007855,2.5532e-12,0.0040975,0.0084055,0.0070706,0.001289,0.0018117,0.001643,0.0014162,0.00234,0.0078017
66.848,64.219,12.852,0.08021,0.0068094,0.0023999,0.0012011,0.0031334,0.0028396,7.9181e-06,0.0011588,1.3373e-05,0.0065646,6.2372e-13,0.0029057,0.0067213,0.0054795,0.00058704,0.001178,0.00083841,0.000809,0.0019584,0.0061535
127.09,120.74,12.819,0.17992,0.01111,0.0040055,0.0020692,0.0054436,0.0054133,3.8108e-05,0.003102,6.456e-05,0.0090576,5.494e-12,0.0052608,0.0099768,0.0085673,0.0021019,0.0024685,0.0025343,0.0020749,0.0027078,0.0093445
288.44,57.377,12.383,0.22785,0.013234,0.0049887,0.0026929,0.0067782,0.0069492,0.00012624,0.0047031,0.00021126,0.010294,3.4731e-11,0.0066528,0.011589,0.010145,0.0037813,0.0034762,0.0041347,0.0032464,0.0031518,0.010945
296.52,148.51,11.719,0.27546,0.015323,0.0058824,0.0032307,0.0080171,0.0083596,0.00018529,0.0060308,0.0003095,0.011507,5.3931e-11,0.0079348,0.013173,0.011676,0.0050687,0.0043238,0.0054126,0.004186,0.0035597,0.012509
165.4,67.973,11.515,0.1713,0.010743,0.0038877,0.0020144,0.005266,0.0052203,4.0834e-05,0.003003,6.9121e-05,0.0088458,6.5958e-12,0.0050829,0.0096998,0.0083092,0.0020708,0.0023958,0.0024695,0.0020225,0.0026512,0.0090749
134.96,49.581,12.742,0.1333,0.0091015,0.0032544,0.0016622,0.004364,0.004211,2.3625e-05,0.0021891,4.0004e-05,0.0078918,3.1298e-12,0.0041602,0.0084551,0.0071247,0.0013845,0.001863,0.0017349,0.0014789,0.002357,0.0078533
226.54,163.55,12.535,0.25458,0.0144,0.0054435,0.0029409,0.00743,0.0076855,0.00012325,0.0053084,0.00020762,0.010967,2.8801e-11,0.0073223,0.01247,0.010988,0.0042811,0.0038585,0.004677,0.0036347,0.0033589,0.011811
254.38,99.192,11.048,0.23666,0.013612,0.0051129,0.0027486,0.0069665,0.0071569,0.0001136,0.0048228,0.00019094,0.010511,2.7905e-11,0.0068428,0.011874,0.010412,0.0038296,0.0035544,0.0042183,0.0033046,0.0032095,0.011222
106.73,104.23,11.864,0.15409,0.0099801,0.0035515,0.0018128,0.0047997,0.0046838,2.5488e-05,0.0024783,4.3172e-05,0.0084045,3.1433e-12,0.0045978,0.0091226,0.0077464,0.0015623,0.0020714,0.0019637,0.0016601,0.0025007,0.0085028
143.56,65.427,11.775,0.15479,0.010021,0.0035932,0.0018451,0.0048511,0.0047501,3.0327e-05,0.0025897,5.1358e-05,0.0084276,4.299e-12,0.0046553,0.0091534,0.0077836,0.0016982,0.0021323,0.0020847,0.0017419,0.0025166,0.0085363
319.73,81.838,11.961,0.25063,0.014233,0.0054234,0.0029614,0.0073754,0.0076284,0.00016905,0.0053565,0.00028137,0.010875,5.2162e-11,0.0072711,0.012347,0.010878,0.0044343,0.0038985,0.0047724,0.0037218,0.0033515,0.011693
127.05,79.606,11.805,0.15406,0.0099824,0.0035617,0.0018217,0.0048111,0.0046996,2.7098e-05,0.0025121,4.5897e-05,0.0084058,3.528e-12,0.0046112,0.0091244,0.0077508,0.0016064,0.0020892,0.0020018,0.0016855,0.0025042,0.0085057
171.65,68.502,12.529,0.17553,0.010928,0.0039649,0.0020596,0.0053741,0.0053432,4.4127e-05,0.0031146,7.4677e-05,0.0089532,7.3783e-12,0.0051946,0.0098401,0.0084445,0.0021748,0.0024667,0.002575,0.0020994,0.0026864,0.0092133
159.55,47.968,10.79,0.14898,0.0097878,0.0035339,0.0018224,0.0047584,0.0046582,3.308e-05,0.0025805,5.5998e-05,0.0082889,5.1263e-12,0.0045668,0.0089742,0.0076242,0.0017345,0.0021122,0.002098,0.0017434,0.0024845,0.0083651
191.21,138.28,12.612,0.22764,0.01321,0.0049074,0.0026066,0.0066974,0.0068457,8.1792e-05,0.0044594,0.00013825,0.010275,1.6184e-11,0.0065602,0.011567,0.010109,0.0034079,0.0033221,0.0038368,0.0030192,0.0031161,0.010917
191.09,97.793,11.742,0.20669,0.012289,0.0045186,0.0023779,0.0061542,0.0062264,6.4958e-05,0.0038868,0.00010983,0.0097417,1.2226e-11,0.0059982,0.01087,0.0094348,0.0028698,0.002961,0.0032933,0.0026249,0.0029397,0.010229
150.64,112.78,12.27,0.19186,0.011635,0.0042268,0.0021989,0.0057532,0.0057665,4.693e-05,0.0034279,7.9481e-05,0.0093615,7.4309e-12,0.0055812,0.010374,0.0089516,0.0024065,0.0026734,0.0028429,0.0022981,0.002808,0.0097369
177.02,134.55,11.574,0.21846,0.012805,0.004728,0.0024968,0.0064506,0.006563,7.0476e-05,0.00418,0.00011922,0.01004,1.3083e-11,0.0063038,0.01126,0.0098101,0.0031273,0.0031463,0.0035634,0.0028201,0.0030349,0.010613
197.09,180.97,11.424,0.24755,0.014089,0.0052984,0.0028473,0.0072344,0.0074609,0.00010775,0.0050719,0.00018186,0.010786,2.3462e-11,0.0071184,0.012234,0.010757,0.0040277,0.0037078,0.0044384,0.0034578,0.003293,0.011577
255.81,131.12,11.188,0.25323,0.014341,0.0054276,0.0029377,0.0074027,0.0076549,0.00013182,0.0052972,0.00022149,0.010934,3.3084e-11,0.0072948,0.012426,0.010947,0.0042905,0.0038544,0.0046755,0.0036381,0.0033523,0.011769
229.78,41.823,11.434,0.19015,0.011589,0.0042877,0.002268,0.0058095,0.0058509,7.2061e-05,0.0036729,0.00012147,0.0093348,1.5739e-11,0.0056521,0.010339,0.0089397,0.0027706,0.0028106,0.0031383,0.0025065,0.0028293,0.0097116
203.66,27.417,11.733,0.16626,0.010563,0.0038759,0.002029,0.0052328,0.0052047,5.1751e-05,0.0031122,8.7435e-05,0.0087326,9.9644e-12,0.0050606,0.0095569,0.0081947,0.0022525,0.0024442,0.0026114,0.0021151,0.0026372,0.0089437
293.89,208.52,13.097,0.2951,0.016192,0.0062832,0.0034871,0.0085596,0.008982,0.00022697,0.0066775,0.00037859,0.012013,6.8787e-11,0.0085,0.013832,0.01232,0.0057527,0.0047357,0.0060613,0.0046659,0.003742,0.013162
195.73,96.129,12.014,0.2081,0.012352,0.0045475,0.0023963,0.0061934,0.0062716,6.7316e-05,0.0039341,0.00011378,0.0097781,1.2926e-11,0.0060391,0.010918,0.0094812,0.0029197,0.0029907,0.0033407,0.0026595,0.0029528,0.010276
162.05,140.36,11.696,0.21262,0.012548,0.004614,0.002427,0.0062937,0.0063832,6.3441e-05,0.004002,0.00010738,0.0098904,1.1201e-11,0.0061408,0.011065,0.0096204,0.0029482,0.0030344,0.003389,0.0026933,0.0029833,0.01042
176.86,80.883,12.394,0.18791,0.011467,0.0041774,0.0021792,0.0056756,0.0056827,5.0637e-05,0.0033975,8.5679e-05,0.0092651,8.7706e-12,0.0055041,0.010248,0.0088343,0.0024185,0.0026498,0.002833,0.0022892,0.0027842,0.009614
80.322,17.197,12.048,0.034012,0.0050957,0.0018816,0.00094969,0.0023885,0.0021004,5.6135e-06,0.00082373,9.4791e-06,0.0054462,4.5091e-13,0.0021876,0.0053252,0.0042579,0.00041245,0.00088001,0.00059257,0.00058555,0.0016717,0.0048309
86.71,44.235,12.14,0.082825,0.0069406,0.0024599,0.0012354,0.00322,0.0029438,9.3113e-06,0.0012543,1.5738e-05,0.0066336,8.2483e-13,0.0029973,0.006815,0.0055762,0.00066432,0.001235,0.00092372,0.00086935,0.0019829,0.0062488
232.3,43.226,11.601,0.19229,0.011681,0.0043257,0.0022903,0.0058625,0.0059105,7.4234e-05,0.003726,0.0001251,0.0093889,1.6401e-11,0.0057065,0.01041,0.0090071,0.0028207,0.0028451,0.0031888,0.0025439,0.0028468,0.0097808
331.28,152.62,12.23,0.2883,0.015892,0.0061532,0.0034108,0.0083786,0.0087743,0.0002305,0.0064755,0.00038276,0.011839,7.4849e-11,0.0083119,0.013605,0.012099,0.0055538,0.0046119,0.0058656,0.0045275,0.003684,0.012938
128.39,71.956,12.718,0.14911,0.0097692,0.0034834,0.00178,0.004698,0.0045739,2.5871e-05,0.0024204,4.3814e-05,0.0082823,3.3536e-12,0.004496,0.0089631,0.0075981,0.001538,0.0020278,0.0019233,0.0016264,0.0024676,0.0083477
207.29,175.74,11.027,0.25051,0.014219,0.0053586,0.0028856,0.007316,0.0075545,0.00011335,0.0051691,0.0001912,0.010862,2.528e-11,0.0072034,0.012333,0.010854,0.0041302,0.0037694,0.0045357,0.0035295,0.0033203,0.011675
242.25,25.968,11.672,0.19042,0.011615,0.0043125,0.0022877,0.005841,0.0058921,7.7105e-05,0.003736,0.00012985,0.0093449,1.7522e-11,0.0056874,0.010355,0.0089617,0.0028469,0.0028471,0.0032064,0.0025551,0.0028383,0.0097302
164.95,129.01,12.339,0.20901,0.012389,0.0045467,0.0023875,0.0061996,0.0062759,6.0707e-05,0.0039024,0.00010276,0.0097983,1.0599e-11,0.0060435,0.010945,0.0095039,0.0028547,0.0029719,0.0032945,0.002625,0.0029529,0.010301
138.67,79.735,12.142,0.16275,0.010363,0.0037155,0.0019092,0.0050288,0.0049464,3.1761e-05,0.0027257,5.3795e-05,0.0086256,4.4437e-12,0.0048354,0.0094119,0.0080273,0.0017942,0.0022251,0.0021986,0.0018285,0.0025744,0.0087891
122.7,63.847,12.194,0.13769,0.009276,0.0032978,0.0016791,0.0044315,0.0042766,2.2144e-05,0.0021926,3.7497e-05,0.0079964,2.7293e-12,0.0042241,0.0085898,0.0072436,0.0013576,0.0018771,0.0017231,0.0014774,0.0023811,0.0079816
142.11,96.884,11.732,0.17686,0.010977,0.003957,0.0020439,0.0053728,0.0053343,3.7875e-05,0.0030454,6.4155e-05,0.0089811,5.5642e-12,0.0051887,0.0098766,0.0084722,0.002063,0.0024312,0.0024872,0.00204,0.0026853,0.0092463
127.68,49.561,11.433,0.1276,0.008854,0.0031574,0.0016082,0.004226,0.0040557,2.1095e-05,0.0020614,3.5718e-05,0.0077484,2.6552e-12,0.0040187,0.0082678,0.0069456,0.0012765,0.0017804,0.0016193,0.0013941,0.0023123,0.0076692
226.49,153.59,12.368,0.25067,0.014227,0.0053661,0.0028929,0.0073241,0.0075641,0.00011759,0.0051863,0.00019813,0.010867,2.7131e-11,0.0072121,0.012339,0.010861,0.0041561,0.0037815,0.0045565,0.0035465,0.0033239,0.011682
212.08,199.86,12.63,0.26093,0.01468,0.0055694,0.0030189,0.0076024,0.0078832,0.00013185,0.0055075,0.00022209,0.01113,3.1154e-11,0.0075016,0.012683,0.011195,0.0044848,0.0039838,0.0048736,0.003778,0.0034159,0.012022
139.58,130.3,12.417,0.19368,0.011714,0.0042569,0.002215,0.0057966,0.0058154,4.7167e-05,0.0034659,7.9893e-05,0.009407,7.3924e-12,0.0056257,0.010434,0.0090085,0.0024352,0.0026978,0.0028758,0.002322,0.0028218,0.0097955
144.13,128.13,12.169,0.19564,0.0118,0.0042938,0.0022368,0.005848,0.0058741,4.8753e-05,0.0035209,8.2575e-05,0.0094572,7.7522e-12,0.005679,0.010499,0.009072,0.0024874,0.0027324,0.0029283,0.0023599,0.0028385,0.0098603
197.46,62.504,12.09,0.18515,0.011355,0.0041585,0.0021792,0.0056395,0.0056488,5.6683e-05,0.0034248,9.5791e-05,0.0092008,1.0798e-11,0.0054712,0.010164,0.0087607,0.0024896,0.00266,0.0028803,0.0023205,0.0027733,0.0095342
114.21,81.663,11.613,0.14528,0.0095983,0.003408,0.0017352,0.0045929,0.0044526,2.2941e-05,0.0023023,3.8851e-05,0.0081838,2.7622e-12,0.0043866,0.0088341,0.007472,0.0014262,0.0019555,0.0018105,0.0015463,0.0024341,0.0082197
127.13,41.16,12.296,0.11744,0.0084334,0.0030152,0.0015349,0.0040197,0.0038342,1.9432e-05,0.0019221,3.2899e-05,0.0074986,2.4261e-12,0.0038124,0.0079448,0.0066474,0.0011811,0.0016794,0.0015047,0.0013036,0.0022423,0.007356
205.52,84.794,12.36,0.20589,0.012257,0.0045175,0.0023832,0.0061474,0.006221,6.95e-05,0.0039085,0.00011739,0.009724,1.3856e-11,0.0059928,0.010847,0.0094147,0.0029148,0.0029732,0.0033252,0.0026483,0.0029387,0.010206
293.23,126.25,11.656,0.26491,0.014858,0.005673,0.0030998,0.0077311,0.0080319,0.00016701,0.0057009,0.00027918,0.011236,4.7579e-11,0.0076374,0.01282,0.011332,0.0047303,0.0041145,0.0050864,0.0039461,0.0034646,0.012159
297.37,111.36,12.698,0.2593,0.014611,0.0055672,0.0030369,0.0075839,0.0078638,0.0001623,0.0055421,0.00027115,0.011093,4.6654e-11,0.0074849,0.012633,0.011151,0.0045777,0.0040145,0.0049341,0.0038356,0.0034167,0.011974
162.97,127.39,11.881,0.20705,0.012303,0.0045097,0.0023654,0.0061482,0.0062171,5.8916e-05,0.0038465,9.9735e-05,0.0097484,1.0166e-11,0.0059901,0.01088,0.0094408,0.0028007,0.0029368,0.0032407,0.0025861,0.0029361,0.010236
256.87,178.09,13.258,0.27214,0.015176,0.0058037,0.0031724,0.0079166,0.008244,0.00016182,0.005892,0.0002716,0.01142,4.2529e-11,0.0078294,0.01306,0.011564,0.0049019,0.0042307,0.0052641,0.0040696,0.0035228,0.012396
275.2,150.04,11.339,0.26855,0.015018,0.0057368,0.003134,0.0078227,0.0081364,0.00016277,0.0057912,0.00027273,0.011328,4.4247e-11,0.007732,0.01294,0.011448,0.0048068,0.0041689,0.0051682,0.0040022,0.0034929,0.012278
201.34,163.2,12.067,0.24301,0.013888,0.0052088,0.0027919,0.0071115,0.0073201,0.00010164,0.0049308,0.00017158,0.010669,2.1746e-11,0.0069907,0.012082,0.010609,0.0038839,0.0036189,0.0042993,0.0033564,0.0032525,0.011426
154.02,92.109,12.01,0.18169,0.01119,0.0040491,0.0020989,0.0055008,0.0054809,4.214e-05,0.0031859,7.1362e-05,0.0091044,6.5509e-12,0.0053215,0.010038,0.0086287,0.0021986,0.0025189,0.0026223,0.0021374,0.0027268,0.0094058
297.43,194.17,12.119,0.29187,0.016049,0.0062167,0.0034443,0.0084699,0.008879,0.00021994,0.0065694,0.00036689,0.01193,6.64e-11,0.0084064,0.013724,0.012214,0.0056372,0.0046668,0.0059523,0.0045852,0.0037117,0.013055
209.92,62.733,11.333,0.19181,0.011648,0.0042852,0.0022558,0.0058147,0.0058487,6.4508e-05,0.0036162,0.00010891,0.0093709,1.3037e-11,0.0056527,0.010386,0.0089758,0.0026777,0.0027815,0.0030657,0.0024562,0.0028309,0.0097536
124.8,58.624,12.38,0.13453,0.0091429,0.0032532,0.0016566,0.0043662,0.004206,2.1832e-05,0.0021503,3.6969e-05,0.0079185,2.7133e-12,0.0041587,0.0084885,0.0071496,0.0013317,0.0018462,0.0016897,0.0014507,0.0023594,0.0078832
142.69,104.2,12.153,0.18172,0.01119,0.0040423,0.0020921,0.0054939,0.0054714,4.0293e-05,0.0031625,6.8251e-05,0.009104,6.0239e-12,0.0053133,0.010037,0.0086267,0.0021643,0.0025058,0.0025943,0.002118,0.0027242,0.0094047
238.4,27.31,10.743,0.18875,0.011541,0.00428,0.0022678,0.005796,0.0058407,7.4646e-05,0.0036864,0.00012575,0.0093023,1.672e-11,0.0056408,0.010299,0.0089071,0.0027976,0.0028154,0.0031581,0.0025194,0.0028236,0.0096747
379.58,87.049,12.315,0.27466,0.015294,0.0059128,0.0032796,0.0080351,0.0083832,0.0002469,0.006135,0.00040629,0.011494,9.1197e-11,0.0079574,0.013153,0.011663,0.0052575,0.0044036,0.0055536,0.0043099,0.0035765,0.012492
59.825,37.267,11.913,0.038153,0.0051062,0.0018599,0.00093274,0.0023452,0.0020154,4.2174e-06,0.000717,7.1085e-06,0.00554,2.6933e-13,0.0021278,0.005403,0.0042815,0.00032772,0.00082951,0.00049757,0.00052275,0.0016831,0.0048839
200.65,30.319,12.063,0.16567,0.010534,0.0038611,0.0020195,0.0052126,0.0051807,5.0566e-05,0.003086,8.5446e-05,0.0087169,9.6215e-12,0.0050392,0.0095355,0.0081726,0.0022253,0.0024282,0.0025853,0.0020963,0.002631,0.008922
118.26,115.88,12.179,0.17051,0.010697,0.0038372,0.0019731,0.0052057,0.0051432,3.2908e-05,0.0028651,5.575e-05,0.008819,4.4798e-12,0.0050155,0.0096648,0.0082668,0.0018919,0.0023186,0.0023152,0.0019161,0.0026312,0.0090368
230.33,51.213,11.23,0.19462,0.011779,0.0043609,0.0023092,0.0059132,0.0059661,7.4861e-05,0.0037658,0.00012617,0.0094467,1.6496e-11,0.0057578,0.010485,0.0090773,0.0028514,0.0028724,0.0032232,0.0025701,0.0028638,0.009854
226.64,114.6,12.476,0.23313,0.013454,0.0050281,0.002688,0.0068572,0.00703,9.7669e-05,0.0046677,0.00016466,0.010418,2.1703e-11,0.0067276,0.011753,0.010292,0.0036439,0.0034548,0.0040528,0.00318,0.0031709,0.011102
208.18,181.64,11.825,0.25302,0.01433,0.0054091,0.0029173,0.0073847,0.0076334,0.00011747,0.0052496,0.00019808,0.010926,2.6543e-11,0.0072749,0.012417,0.010936,0.004214,0.0038204,0.0046158,0.0035883,0.0033432,0.011759
131.48,101.82,11.794,0.1724,0.010781,0.0038738,0.001995,0.0052565,0.0052015,3.4542e-05,0.0029217,5.8515e-05,0.0088675,4.8402e-12,0.0050683,0.0097282,0.0083285,0.0019468,0.0023537,0.0023698,0.0019553,0.0026477,0.0090996
228.16,126.31,11.066,0.23955,0.013737,0.0051506,0.0027618,0.0070268,0.0072238,0.00010462,0.0048535,0.00017633,0.010582,2.3607e-11,0.0069035,0.011967,0.010499,0.0038253,0.003572,0.0042323,0.0033106,0.0032264,0.011314
157.79,146.83,11.46,0.21296,0.012562,0.0046197,0.0024301,0.0063019,0.0063926,6.3477e-05,0.0040097,0.00010745,0.0098988,1.1181e-11,0.0061493,0.011076,0.009631,0.0029546,0.0030393,0.0033959,0.0026983,0.002986,0.010431
196.87,169.37,12.54,0.24321,0.013897,0.005212,0.0027934,0.0071162,0.0073254,0.00010132,0.0049348,0.00017106,0.010674,2.1574e-11,0.0069955,0.012088,0.010615,0.0038866,0.0036213,0.0043026,0.0033585,0.0032539,0.011433
205.36,82.206,11.532,0.20408,0.012178,0.0044858,0.0023652,0.0061025,0.0061703,6.8433e-05,0.0038652,0.00011559,0.0096782,1.3617e-11,0.0059467,0.010787,0.0093573,0.0028767,0.0029454,0.0032854,0.0026191,0.0029241,0.010147
187.45,118.68,12.088,0.21631,0.012711,0.0046921,0.0024777,0.0063986,0.0065042,7.076e-05,0.0041333,0.00011965,0.009986,1.3404e-11,0.0062505,0.01119,0.0097425,0.0030916,0.003117,0.0035228,0.0027913,0.0030186,0.010544
73.347,54.651,12.127,0.07899,0.0067623,0.0023873,0.0011954,0.0031148,0.0028216,7.9549e-06,0.0011541,1.3437e-05,0.0065356,6.3575e-13,0.002888,0.0066842,0.0054471,0.00058707,0.0011721,0.00083634,0.00080583,0.0019513,0.0061184
206.46,11.535,13.102,0.15982,0.010321,0.0037896,0.0019835,0.005111,0.0050764,5.026e-05,0.0030266,8.4914e-05,0.0085708,9.6789e-12,0.0049397,0.009358,0.008016,0.0021877,0.0023824,0.0025379,0.0020579,0.0025919,0.0087535
281.38,14.006,11.914,0.20723,0.012375,0.0046441,0.0024925,0.0062981,0.0064158,0.00010569,0.0042454,0.00017721,0.0097735,2.7629e-11,0.0061624,0.010922,0.0095155,0.0033574,0.003173,0.0037041,0.0029237,0.0029875,0.010292
146.54,13.992,12.685,0.1115,0.0082547,0.0029873,0.0015307,0.0039768,0.0038123,2.2418e-05,0.0019836,3.7955e-05,0.00736,3.1233e-12,0.0037808,0.0077825,0.0065225,0.0012699,0.0016968,0.0015792,0.0013464,0.0022163,0.0072099
236.96,36.508,11.124,0.19208,0.011676,0.0043292,0.0022945,0.0058659,0.0059164,7.5916e-05,0.0037419,0.00012789,0.0093848,1.7015e-11,0.0057111,0.010405,0.0090048,0.0028427,0.0028537,0.0032072,0.0025569,0.0028477,0.0097771
292.57,102.44,11.887,0.253,0.014334,0.005445,0.0029615,0.0074159,0.0076719,0.00015197,0.0053543,0.0002541,0.010932,4.2892e-11,0.0073106,0.012422,0.010947,0.0043897,0.0038949,0.0047506,0.0037004,0.003361,0.011766
221.77,16.419,11.238,0.17291,0.010874,0.0040113,0.0021116,0.0054211,0.0054224,6.0662e-05,0.0033239,0.00010237,0.0089024,1.2566e-11,0.005257,0.0097842,0.0084195,0.0024611,0.0025774,0.0028167,0.0022651,0.0026967,0.0091706
142.32,38.771,11.585,0.12629,0.0088243,0.0031744,0.0016255,0.0042452,0.0040909,2.4227e-05,0.0021447,4.1021e-05,0.007723,3.3639e-12,0.0040451,0.008239,0.0069317,0.0013758,0.0018205,0.0017093,0.0014523,0.0023143,0.0076466
106.02,13.478,12.708,0.066348,0.006394,0.0023196,0.0011744,0.0030207,0.0027725,1.0374e-05,0.0012415,1.7548e-05,0.0062405,1.0683e-12,0.0028172,0.0063414,0.0051856,0.00069622,0.0011858,0.00093537,0.00085694,0.0018917,0.0058109
295.29,15.978,11.525,0.21535,0.012725,0.0047948,0.0025847,0.0065052,0.0066501,0.00011908,0.0044671,0.00019928,0.0099807,3.2728e-11,0.0063762,0.01119,0.0097731,0.0035774,0.003317,0.0039197,0.0030845,0.0030575,0.010557
159.45,67.262,12.522,0.16698,0.010554,0.0038097,0.0019692,0.0051564,0.005096,3.7784e-05,0.0028919,6.3968e-05,0.0087362,5.8986e-12,0.0049699,0.0095566,0.0081713,0.001969,0.0023251,0.0023653,0.0019466,0.0026156,0.0089336
228.59,68.106,11.824,0.20514,0.012231,0.0045313,0.0024028,0.0061567,0.006237,7.9239e-05,0.0039758,0.00013357,0.0097097,1.7413e-11,0.0060061,0.010828,0.0094021,0.0030235,0.003012,0.0034103,0.0027099,0.0029436,0.01019
71.902,21.478,11.682,0.028693,0.0048429,0.0017954,0.00090513,0.0022603,0.001957,4.6405e-06,0.00073,7.8297e-06,0.0053158,3.3779e-13,0.002057,0.0051463,0.0040843,0.00035009,0.00081491,0.00051615,0.00052613,0.0016332,0.0046535
180.31,144.66,12.785,0.22478,0.013084,0.0048494,0.0025701,0.0066185,0.0067552,7.705e-05,0.004366,0.0001303,0.010201,1.476e-11,0.0064781,0.011471,0.010015,0.0033101,0.0032632,0.0037436,0.0029509,0.0030898,0.010822
128.77,59.993,12.226,0.13896,0.0093346,0.0033264,0.0016968,0.0044709,0.0043232,2.3479e-05,0.0022426,3.9759e-05,0.0080297,3.0045e-12,0.0042657,0.0086337,0.0072877,0.0014069,0.0019067,0.0017719,0.0015116,0.0023934,0.0080257
294.86,91.266,12.707,0.2476,0.014097,0.0053465,0.0029042,0.0072779,0.007515,0.00014801,0.0052127,0.00024738,0.010795,4.2029e-11,0.0071681,0.012243,0.010774,0.004259,0.003805,0.0046174,0.0036033,0.0033162,0.011589
223.42,164.98,11.67,0.25377,0.014364,0.0054267,0.00293,0.0074075,0.0076596,0.00012128,0.0052809,0.00020436,0.010946,2.8095e-11,0.0072988,0.012443,0.010962,0.0042514,0.003841,0.0046492,0.0036139,0.0033513,0.011784
250.21,42.405,11.73,0.20227,0.012118,0.0045122,0.0024033,0.0061204,0.0062034,8.763e-05,0.004002,0.00014741,0.0096428,2.0783e-11,0.0059732,0.010741,0.0093268,0.0030916,0.0030226,0.0034557,0.0027415,0.0029324,0.010108
245.49,112.13,12.851,0.23995,0.013756,0.0051681,0.0027778,0.0070463,0.0072471,0.00011226,0.0048945,0.00018888,0.010594,2.6808e-11,0.0069247,0.011982,0.010516,0.003885,0.0035992,0.0042809,0.0033487,0.0032345,0.011329
129.79,78.829,11.939,0.15557,0.010048,0.0035888,0.0018373,0.0048494,0.0047431,2.7966e-05,0.0025507,4.7368e-05,0.0084439,3.6993e-12,0.0046507,0.0091742,0.0077989,0.001641,0.0021136,0.0020377,0.0017114,0.0025165,0.0085549
205.04,51.307,12.25,0.17911,0.011102,0.0040762,0.0021393,0.0055175,0.0055175,5.7734e-05,0.0033518,9.751e-05,0.0090527,1.1397e-11,0.0053493,0.0099709,0.0085824,0.002453,0.0026063,0.0028265,0.0022774,0.0027331,0.0093473
127.7,79.734,11.549,0.15466,0.010008,0.003572,0.0018276,0.0048258,0.0047162,2.7376e-05,0.002526,4.6368e-05,0.0084208,3.5798e-12,0.0046263,0.0091441,0.0077697,0.0016184,0.0020982,0.0020145,0.0016948,0.002509,0.0085251
251.89,160.81,11.583,0.26394,0.014814,0.0056371,0.0030664,0.0076907,0.0079848,0.00014561,0.005624,0.00024464,0.011209,3.6965e-11,0.0075941,0.012785,0.011296,0.0046198,0.0040603,0.0049958,0.0038716,0.0034471,0.012123
230.63,95.138,11.886,0.22421,0.013063,0.0048664,0.0025945,0.0066298,0.0067715,9.193e-05,0.004436,0.00015493,0.010192,2.0526e-11,0.0064928,0.011457,0.010006,0.003433,0.0033083,0.0038361,0.0030227,0.0030974,0.01081
255.97,154.83,12.395,0.26323,0.014782,0.0056241,0.0030591,0.0076723,0.0079637,0.00014598,0.0056049,0.00024518,0.011191,3.7355e-11,0.007575,0.012761,0.011273,0.0046025,0.0040486,0.004978,0.0038592,0.0034413,0.0121
170.37,118.46,11.459,0.20684,0.012294,0.0045086,0.0023661,0.0061455,0.0062145,5.992e-05,0.0038498,0.00010141,0.0097435,1.0517e-11,0.0059877,0.010873,0.0094351,0.0028097,0.0029387,0.0032465,0.0025905,0.0029356,0.01023
184.74,90.52,12.617,0.19879,0.011943,0.0043732,0.0022926,0.0059509,0.0059951,5.8398e-05,0.0036751,9.8773e-05,0.0095409,1.06e-11,0.005788,0.010608,0.0091814,0.0026716,0.0028267,0.0030927,0.0024788,0.0028736,0.0099695
222.85,86.09,12.349,0.21509,0.012662,0.0046962,0.0024929,0.006393,0.0065019,8.2177e-05,0.0041846,0.0001386,0.0099593,1.7695e-11,0.0062479,0.011154,0.009713,0.003192,0.0031482,0.0035953,0.0028463,0.0030198,0.01051
102.9,76.319,12.482,0.13115,0.0089854,0.0031743,0.0016076,0.0042576,0.0040766,1.826e-05,0.0020085,3.0913e-05,0.0078293,2.0072e-12,0.0040435,0.0083707,0.0070304,0.0011923,0.0017633,0.0015515,0.0013548,0.002326,0.0077646
